Country,Anomaly
Afghanistan,-0.335
Albania,-0.26
Algeria,-0.387
American Samoa,-0.318
Andorra,-0.28300000000000003
Angola,-0.152
Anguilla,-0.546
Antarctica,
Antigua and Barbuda,-0.49200000000000005
Argentina,-0.366
Armenia,-0.305
Aruba,-0.581
Australia,-0.222
Austria,-0.2
Azerbaijan,-0.32899999999999996
Bahamas,-0.287
Bahrain,-0.28
Bangladesh,-0.33399999999999996
Barbados,-0.551
Belarus,-0.08
Belgium,-0.158
Belize,-0.436
Benin,-0.17
Bhutan,-0.276
Bolivia,-0.449
Bosnia and Herzegovina,-0.212
Botswana,-0.242
Brazil,-0.36
British Virgin Islands,-0.547
Bulgaria,-0.204
Burkina Faso,-0.159
Burundi,-0.217
Cambodia,-0.371
Cameroon,-0.302
Canada,-0.297
Cape Verde,-0.344
Cayman Islands,-0.272
Central African Republic,-0.32
Chad,-0.319
Chile,-0.33399999999999996
China,-0.308
Colombia,-0.542
Comoros,-0.304
Congo,-0.254
Costa Rica,-0.436
Croatia,-0.205
Cuba,-0.354
Curaçao,-0.611
Cyprus,-0.462
Czechia,-0.226
Côte d'Ivoire,-0.22899999999999998
Dem. Rep. Congo,-0.228
Denmark,-0.11599999999999999
Djibouti,-0.158
Dominica,-0.528
Dominican Republic,-0.44299999999999995
Ecuador,-0.48200000000000004
Egypt,-0.381
El Salvador,-0.43
Equatorial Guinea,-0.26899999999999996
Eritrea,-0.27399999999999997
Estonia,-0.042
eSwatini,-0.22399999999999998
Ethiopia,-0.17300000000000001
Falkland Islands (Islas Malvinas),-0.244
Faroe Islands,-0.414
Fiji,-0.389
Finland,-0.040999999999999995
France,-0.213
French Guiana,-0.5529999999999999
French Polynesia,-0.395
French Southern and Antarctic Lands,
Gabon,-0.29100000000000004
Gambia,-0.168
Georgia,-0.34299999999999997
Germany,-0.14800000000000002
Ghana,-0.136
Greece,-0.365
Greenland,-0.972
Grenada,-0.5760000000000001
Guadeloupe,-0.5760000000000001
Guam,
Guatemala,-0.441
Guernsey,-0.196
Guinea,-0.201
Guinea-Bissau,-0.212
Guyana,-0.5660000000000001
Haiti,-0.426
Heard Island and McDonald Islands,
Honduras,-0.41100000000000003
Hong Kong,-0.48200000000000004
Hungary,-0.22899999999999998
Iceland,-0.435
India,-0.237
Indonesia,-0.451
Iran,-0.28800000000000003
Iraq,-0.401
Ireland,-0.239
Isle of Man,-0.17800000000000002
Israel,-0.527
Italy,-0.265
Jamaica,-0.38299999999999995
Japan,-0.584
Jersey,-0.196
Jordan,-0.521
Kazakhstan,-0.147
Kenya,-0.207
Kiribati,-0.287
Kuwait,-0.33899999999999997
Kyrgyzstan,-0.24
Laos,-0.331
Latvia,-0.027000000000000003
Lebanon,-0.495
Lesotho,-0.36200000000000004
Liberia,-0.209
Libya,-0.313
Liechtenstein,-0.21100000000000002
Lithuania,-0.02
Luxembourg,-0.17
Macau,-0.474
Macedonia,-0.253
Madagascar,-0.387
Malawi,-0.215
Malaysia,-0.461
Mali,-0.218
Malta,-0.121
Martinique,-0.606
Mauritania,-0.17
Mauritius,-0.41100000000000003
Mayotte,-0.33799999999999997
Mexico,-0.414
Micronesia,
Moldova,-0.195
Monaco,-0.265
Mongolia,-0.33799999999999997
Montenegro,-0.21
Montserrat,-0.568
Morocco,-0.359
Mozambique,-0.28
Myanmar,-0.4
Namibia,-0.17
Nepal,-0.332
Netherlands,-0.168
New Caledonia,-0.366
New Zealand,-0.43799999999999994
Nicaragua,-0.41100000000000003
Niger,-0.29
Nigeria,-0.239
Niue,-0.5379999999999999
North Korea,-0.531
Northern Mariana Islands,-0.475
Norway,-0.179
Oman,-0.267
Pakistan,-0.321
Palau,-0.41600000000000004
Palestina,-0.47100000000000003
Panama,-0.452
Papua New Guinea,-0.244
Paraguay,-0.41700000000000004
Peru,-0.496
Philippines,-0.491
Poland,-0.114
Portugal,-0.365
Puerto Rico,-0.478
Qatar,-0.27399999999999997
Reunion,-0.37
Romania,-0.187
Russia,-0.091
Rwanda,-0.221
Saint Barthélemy,-0.509
Saint Kitts and Nevis,-0.501
Saint Lucia,-0.5589999999999999
Saint Martin,-0.546
Saint Pierre and Miquelon,-0.569
Saint Vincent and the Grenadines,-0.5670000000000001
Samoa,-0.327
San Marino,-0.243
Sao Tome and Principe,-0.243
Saudi Arabia,-0.355
Senegal,-0.151
Serbia,-0.196
Seychelles,-0.268
Sierra Leone,-0.239
Singapore,-0.43700000000000006
Sint Maarten,-0.546
Slovakia,-0.248
Slovenia,-0.182
Solomon Islands,-0.223
Somalia,-0.177
South Africa,-0.319
South Georgia and the South Sandwich Isla,-0.29100000000000004
South Korea,-0.575
Spain,-0.331
Sri Lanka,-0.043
Sudan,-0.267
Suriname,-0.53
Svalbard and Jan Mayen,-0.28300000000000003
Sweden,-0.086
Switzerland,-0.249
Syria,-0.479
Taiwan,-0.563
Tajikistan,-0.371
Tanzania,-0.244
Thailand,-0.332
Timor-Leste,-0.451
Togo,-0.14800000000000002
Tonga,-0.368
Trinidad and Tobago,-0.6
Tunisia,-0.225
Turkey,-0.418
Turkmenistan,-0.273
Turks and Caicas Islands,-0.441
Uganda,-0.213
Ukraine,-0.21
United Arab Emirates,-0.278
United Kingdom,-0.21899999999999997
United States of America,-0.26899999999999996
Uruguay,-0.48
Uzbekistan,-0.252
Venezuela,-0.615
Vietnam,-0.358
Virgin Islands,-0.47700000000000004
Western Sahara,-0.23399999999999999
Yemen,-0.23800000000000002
Zambia,-0.159
Zimbabwe,-0.23399999999999999
Åland,-0.069
Global Land,-0.285
