Country,Anomaly
Afghanistan,-0.377
Albania,-0.406
Algeria,-0.292
American Samoa,-0.36700000000000005
Andorra,-0.312
Angola,-0.331
Anguilla,-0.41600000000000004
Antarctica,
Antigua and Barbuda,-0.466
Argentina,-0.447
Armenia,-0.452
Aruba,-0.517
Australia,-0.302
Austria,-0.389
Azerbaijan,-0.479
Bahamas,-0.292
Bahrain,-0.28300000000000003
Bangladesh,-0.337
Barbados,-0.509
Belarus,-0.312
Belgium,-0.40299999999999997
Belize,-0.521
Benin,-0.491
Bhutan,-0.324
Bolivia,-0.488
Bosnia and Herzegovina,-0.349
Botswana,-0.466
Brazil,-0.386
British Virgin Islands,-0.41
Bulgaria,-0.429
Burkina Faso,-0.40299999999999997
Burundi,-0.217
Cambodia,-0.34600000000000003
Cameroon,-0.537
Canada,-0.376
Cape Verde,-0.32799999999999996
Cayman Islands,-0.42100000000000004
Central African Republic,-0.40299999999999997
Chad,-0.426
Chile,-0.413
China,-0.419
Colombia,-0.505
Comoros,-0.341
Congo,-0.447
Costa Rica,-0.5
Croatia,-0.37
Cuba,-0.395
Curaçao,-0.612
Cyprus,-0.505
Czechia,-0.445
Côte d'Ivoire,-0.685
Dem. Rep. Congo,-0.318
Denmark,-0.28600000000000003
Djibouti,-0.157
Dominica,-0.494
Dominican Republic,-0.402
Ecuador,-0.505
Egypt,-0.474
El Salvador,-0.505
Equatorial Guinea,-0.5589999999999999
Eritrea,-0.265
Estonia,-0.248
eSwatini,-0.41100000000000003
Ethiopia,-0.185
Falkland Islands (Islas Malvinas),-0.439
Faroe Islands,-0.43200000000000005
Fiji,-0.43
Finland,-0.313
France,-0.358
French Guiana,-0.5589999999999999
French Polynesia,-0.573
French Southern and Antarctic Lands,
Gabon,-0.529
Gambia,-0.217
Georgia,-0.503
Germany,-0.405
Ghana,-0.475
Greece,-0.512
Greenland,-1.1159999999999999
Grenada,-0.522
Guadeloupe,-0.45899999999999996
Guam,
Guatemala,-0.529
Guernsey,-0.326
Guinea,-0.336
Guinea-Bissau,-0.26899999999999996
Guyana,-0.529
Haiti,-0.39299999999999996
Heard Island and McDonald Islands,
Honduras,-0.48100000000000004
Hong Kong,-0.616
Hungary,-0.429
Iceland,-0.455
India,-0.209
Indonesia,-0.49
Iran,-0.32299999999999995
Iraq,-0.465
Ireland,-0.35200000000000004
Isle of Man,-0.255
Israel,-0.512
Italy,-0.349
Jamaica,-0.424
Japan,-0.645
Jersey,-0.326
Jordan,-0.524
Kazakhstan,-0.607
Kenya,-0.17600000000000002
Kiribati,
Kuwait,-0.373
Kyrgyzstan,-0.621
Laos,-0.342
Latvia,-0.23800000000000002
Lebanon,-0.508
Lesotho,-0.507
Liberia,-0.409
Libya,-0.41600000000000004
Liechtenstein,-0.344
Lithuania,-0.254
Luxembourg,-0.413
Macau,-0.613
Macedonia,-0.424
Madagascar,-0.392
Malawi,-0.386
Malaysia,-0.445
Mali,-0.32
Malta,-0.292
Martinique,-0.48200000000000004
Mauritania,-0.16899999999999998
Mauritius,-0.344
Mayotte,-0.40399999999999997
Mexico,-0.488
Micronesia,
Moldova,-0.39799999999999996
Monaco,-0.35700000000000004
Mongolia,-0.40700000000000003
Montenegro,-0.35
Montserrat,-0.45299999999999996
Morocco,-0.23600000000000002
Mozambique,-0.44
Myanmar,-0.44
Namibia,-0.42200000000000004
Nepal,-0.319
Netherlands,-0.408
New Caledonia,-0.517
New Zealand,-0.528
Nicaragua,-0.47700000000000004
Niger,-0.434
Nigeria,-0.513
Niue,-0.606
North Korea,-0.42100000000000004
Northern Mariana Islands,
Norway,-0.285
Oman,-0.258
Pakistan,-0.298
Palau,
Palestina,-0.562
Panama,-0.485
Papua New Guinea,
Paraguay,-0.45799999999999996
Peru,-0.52
Philippines,-0.531
Poland,-0.335
Portugal,-0.29
Puerto Rico,-0.434
Qatar,-0.266
Reunion,-0.486
Romania,-0.408
Russia,-0.12
Rwanda,-0.204
Saint Barthélemy,-0.499
Saint Kitts and Nevis,-0.46799999999999997
Saint Lucia,-0.513
Saint Martin,-0.41600000000000004
Saint Pierre and Miquelon,-0.63
Saint Vincent and the Grenadines,-0.518
Samoa,-0.37200000000000005
San Marino,-0.33
Sao Tome and Principe,-0.5760000000000001
Saudi Arabia,-0.366
Senegal,-0.205
Serbia,-0.439
Seychelles,-0.31
Sierra Leone,-0.366
Singapore,-0.43200000000000005
Sint Maarten,-0.41600000000000004
Slovakia,-0.43700000000000006
Slovenia,-0.369
Solomon Islands,
Somalia,-0.205
South Africa,-0.525
South Georgia and the South Sandwich Isla,
South Korea,-0.485
Spain,-0.28300000000000003
Sri Lanka,-0.051
Sudan,-0.32
Suriname,-0.507
Svalbard and Jan Mayen,-0.354
Sweden,-0.245
Switzerland,-0.395
Syria,-0.522
Taiwan,-0.602
Tajikistan,-0.626
Tanzania,-0.28800000000000003
Thailand,-0.34600000000000003
Timor-Leste,-0.445
Togo,-0.49700000000000005
Tonga,-0.397
Trinidad and Tobago,-0.531
Tunisia,-0.23399999999999999
Turkey,-0.532
Turkmenistan,-0.456
Turks and Caicas Islands,-0.35
Uganda,-0.17300000000000001
Ukraine,-0.405
United Arab Emirates,-0.256
United Kingdom,-0.331
United States of America,-0.42
Uruguay,-0.515
Uzbekistan,-0.53
Venezuela,-0.5489999999999999
Vietnam,-0.348
Virgin Islands,-0.43700000000000006
Western Sahara,-0.171
Yemen,-0.237
Zambia,-0.348
Zimbabwe,-0.45799999999999996
Åland,-0.284
Global Land,-0.363
