Country,Anomaly
Afghanistan,-0.28800000000000003
Albania,-0.174
Algeria,0.102
American Samoa,-0.067
Andorra,0.13
Angola,-0.046
Anguilla,-0.285
Antarctica,
Antigua and Barbuda,-0.309
Argentina,-0.303
Armenia,-0.149
Aruba,-0.318
Australia,-0.08199999999999999
Austria,0.025
Azerbaijan,-0.275
Bahamas,-0.168
Bahrain,-0.179
Bangladesh,-0.12
Barbados,-0.33799999999999997
Belarus,0.11699999999999999
Belgium,0.006
Belize,-0.371
Benin,-0.223
Bhutan,-0.17600000000000002
Bolivia,-0.289
Bosnia and Herzegovina,-0.019
Botswana,-0.22699999999999998
Brazil,-0.185
British Virgin Islands,-0.28
Bulgaria,-0.14300000000000002
Burkina Faso,-0.11900000000000001
Burundi,0.025
Cambodia,-0.184
Cameroon,-0.151
Canada,-0.23800000000000002
Cape Verde,-0.193
Cayman Islands,-0.289
Central African Republic,-0.049
Chad,-0.126
Chile,-0.335
China,-0.294
Colombia,-0.22699999999999998
Comoros,-0.165
Congo,-0.11900000000000001
Costa Rica,-0.27
Croatia,0.017
Cuba,-0.23800000000000002
Curaçao,-0.461
Cyprus,-0.22
Czechia,-0.113
Côte d'Ivoire,-0.327
Dem. Rep. Congo,-0.051
Denmark,-0.013999999999999999
Djibouti,-0.09699999999999999
Dominica,-0.34
Dominican Republic,-0.162
Ecuador,
Egypt,-0.292
El Salvador,-0.307
Equatorial Guinea,-0.205
Eritrea,-0.13
Estonia,-0.019
eSwatini,-0.47600000000000003
Ethiopia,-0.027999999999999997
Falkland Islands (Islas Malvinas),-0.377
Faroe Islands,-0.331
Fiji,-0.196
Finland,-0.406
France,0.086
French Guiana,-0.33799999999999997
French Polynesia,-0.354
French Southern and Antarctic Lands,
Gabon,-0.18899999999999997
Gambia,-0.057999999999999996
Georgia,-0.221
Germany,-0.084
Ghana,-0.248
Greece,-0.29600000000000004
Greenland,-1.092
Grenada,-0.335
Guadeloupe,-0.336
Guam,
Guatemala,-0.35600000000000004
Guernsey,0.065
Guinea,-0.07200000000000001
Guinea-Bissau,-0.063
Guyana,-0.272
Haiti,-0.152
Heard Island and McDonald Islands,
Honduras,-0.294
Hong Kong,-0.557
Hungary,-0.08199999999999999
Iceland,-0.38299999999999995
India,0.099
Indonesia,-0.3
Iran,-0.193
Iraq,-0.235
Ireland,-0.105
Isle of Man,0.077
Israel,-0.263
Italy,-0.012
Jamaica,-0.214
Japan,-0.6629999999999999
Jersey,0.065
Jordan,-0.27699999999999997
Kazakhstan,-0.57
Kenya,0.038
Kiribati,
Kuwait,-0.20600000000000002
Kyrgyzstan,-0.659
Laos,-0.19699999999999998
Latvia,0.10300000000000001
Lebanon,-0.248
Lesotho,-0.327
Liberia,-0.14
Libya,-0.212
Liechtenstein,0.11599999999999999
Lithuania,0.156
Luxembourg,-0.013000000000000001
Macau,-0.555
Macedonia,-0.185
Madagascar,-0.21899999999999997
Malawi,-0.23800000000000002
Malaysia,-0.27699999999999997
Mali,0.008
Malta,-0.12300000000000001
Martinique,-0.365
Mauritania,0.062
Mauritius,-0.165
Mayotte,-0.207
Mexico,-0.488
Micronesia,
Moldova,0.013999999999999999
Monaco,0.086
Mongolia,-0.218
Montenegro,-0.098
Montserrat,-0.32899999999999996
Morocco,0.131
Mozambique,-0.325
Myanmar,-0.18100000000000002
Namibia,-0.138
Nepal,-0.099
Netherlands,-0.055999999999999994
New Caledonia,-0.289
New Zealand,-0.541
Nicaragua,-0.267
Niger,-0.095
Nigeria,-0.16
Niue,-0.39299999999999996
North Korea,-0.139
Northern Mariana Islands,
Norway,-0.35700000000000004
Oman,-0.233
Pakistan,-0.12
Palau,
Palestina,-0.373
Panama,-0.239
Papua New Guinea,
Paraguay,-0.228
Peru,-0.33799999999999997
Philippines,-0.33299999999999996
Poland,0.027999999999999997
Portugal,0.161
Puerto Rico,-0.231
Qatar,-0.184
Reunion,-0.262
Romania,-0.075
Russia,0.10400000000000001
Rwanda,0.052000000000000005
Saint Barthélemy,-0.36
Saint Kitts and Nevis,-0.304
Saint Lucia,-0.341
Saint Martin,-0.285
Saint Pierre and Miquelon,-0.535
Saint Vincent and the Grenadines,-0.34299999999999997
Samoa,-0.073
San Marino,0.036000000000000004
Sao Tome and Principe,-0.209
Saudi Arabia,-0.248
Senegal,-0.054000000000000006
Serbia,-0.19
Seychelles,-0.205
Sierra Leone,-0.087
Singapore,-0.255
Sint Maarten,-0.285
Slovakia,-0.06
Slovenia,0.07
Solomon Islands,
Somalia,-0.109
South Africa,-0.322
South Georgia and the South Sandwich Isla,-0.308
South Korea,-0.318
Spain,0.16399999999999998
Sri Lanka,0.17600000000000002
Sudan,-0.12300000000000001
Suriname,-0.272
Svalbard and Jan Mayen,-0.305
Sweden,-0.284
Switzerland,0.039
Syria,-0.21899999999999997
Taiwan,-0.5489999999999999
Tajikistan,-0.6729999999999999
Tanzania,-0.09699999999999999
Thailand,-0.184
Timor-Leste,-0.273
Togo,-0.275
Tonga,-0.141
Trinidad and Tobago,-0.321
Tunisia,0.077
Turkey,-0.191
Turkmenistan,-0.36700000000000005
Turks and Caicas Islands,-0.171
Uganda,0.098
Ukraine,-0.028999999999999998
United Arab Emirates,-0.205
United Kingdom,-0.008
United States of America,-0.259
Uruguay,-0.34
Uzbekistan,-0.532
Venezuela,-0.259
Vietnam,-0.192
Virgin Islands,-0.27699999999999997
Western Sahara,0.079
Yemen,-0.22399999999999998
Zambia,-0.157
Zimbabwe,-0.319
Åland,-0.179
Global Land,-0.166
